B094MRXQPZ,2022,3,16,shampoo,10,47,15,4.6,34.94,0,0,0,1,0,0,0,0,0,0,0,10.1 Fl Oz (Pack of 1),0,($3.49/Fl Oz),Aqua Hair Extensions Shampoo,http://amazon.com/Aqua-Hair-Extensions-Shampoo/dp/B094MRXQPZ/ref=sr_1_479?keywords=Hair+Shampoo&qid=1647364005&s=beauty&sr=1-479,2022-03-16 01:10:19.825312
B00LBPOAJK,2022,3,16,shampoo,10,48,103,4.6,15.92,0,0,1,1,0,0,0,0,0,$15.12 with Subscribe & Save discount,0,28 Ounce (Pack of 4),"Tomorrow, Mar 16",($0.14/Ounce),"Suave Professionals Color Care Shampoo Shampoo for Color Treated Hair Keratin Infusion Color Protecting Shampoo 28 oz, Pack of 4",http://amazon.com/Suave-Professionals-Shampoo-Keratin-Infusion/dp/B00LBPOAJK/ref=sr_1_480?keywords=Hair+Shampoo&qid=1647364005&s=beauty&sr=1-480,2022-03-16 01:10:25.392088
B08PCKWW42,2022,3,16,shampoo,10,49,158,4.3,19.89,0,0,1,1,0,0,0,0,0,$18.90 with Subscribe & Save discount,0,20 Fl Oz (Pack of 4),"Tomorrow, Mar 16",($0.25/Ounce),TRESemmé Shampoo for Color-Treated Hair Keratin Smooth Color With Anti-Fade Technology 20 oz 4 Count,http://amazon.com/TRESemm%C3%A9-Colored-Keratin-Smooth-Shampoo/dp/B08PCKWW42/ref=sr_1_481?keywords=Hair+Shampoo&qid=1647364005&s=beauty&sr=1-481,2022-03-16 01:10:29.570165
B07M7PNXKD,2022,3,16,shampoo,10,50,79,4.5,21.89,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,12 Fl Oz (Pack of 3),"Thu, Mar 17",($0.61/Fl Oz),Thicker Fuller Hair Shampoo Stengthening Sls-Free 12 Ounce (3 Pack),http://amazon.com/Thicker-Fuller-Shampoo-Stengthening-Sls-Free/dp/B07M7PNXKD/ref=sr_1_482?keywords=Hair+Shampoo&qid=1647364005&s=beauty&sr=1-482,2022-03-16 01:10:33.758103
B08XYD4T9G,2022,3,16,shampoo,10,51,205,4.6,9.99,0,0,1,1,0,0,0,0,0,0,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($9.99/Count),"Kiss Quick Cover Natural Herbal Color Change Shampoo 3 Pouches (3 PACK, Dark Brown)",http://amazon.com/Natural-Herbal-Change-Shampoo-Pouches/dp/B08XYD4T9G/ref=sr_1_483?keywords=Hair+Shampoo&qid=1647364005&s=beauty&sr=1-483,2022-03-16 01:10:40.109068
B08LY96NQZ,2022,3,16,shampoo,10,52,1258,4.4,6.97,0,0,1,1,0,0,0,0,0,$6.62 with Subscribe & Save discount,0,13 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.54/Ounce),"Maui Moisture, Lightweight Curls + Flaxseed Shampoo, Paraben Free, Silicone Free, 13oz",http://amazon.com/Lightweight-Flaxseed-Shampoo-Paraben-Silicone/dp/B08LY96NQZ/ref=sr_1_484?keywords=Hair+Shampoo&qid=1647364005&s=beauty&sr=1-484,2022-03-16 01:10:44.298802
B07KN3MD4F,2022,3,16,shampoo,10,53,362,4.4,19.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.45 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.25/Fl Oz),"PHYTO Phytojoba Moisturizing Shampoo, 8.45 Fl Oz",http://amazon.com/PHYTOJOBA-Moisturizing-Shampoo-8-45-fl/dp/B07KN3MD4F/ref=sr_1_485?keywords=Hair+Shampoo&qid=1647364005&s=beauty&sr=1-485,2022-03-16 01:10:48.469930
B01N16XHPL,2022,3,16,shampoo,10,54,276,4.4,60.00,0,0,1,1,0,0,0,0,0,0,0,8.5 Fl Oz (Pack of 2),"Tomorrow, Mar 16",($3.53/Fl Oz),"Alterna Caviar Anti-Aging Infinite Color Hold Shampoo and Conditioner Set, 8.5 Fl Oz, For Color Treated Hair, Minimizes Color Fade, Sulfate Free",http://amazon.com/Anti-Aging-Infinite-Shampoo-Conditioner-8-5-Ounce/dp/B01N16XHPL/ref=sr_1_486?keywords=Hair+Shampoo&qid=1647364005&s=beauty&sr=1-486,2022-03-16 01:10:52.662381
B09DJ9DHXK,2022,3,16,shampoo,10,55,50,4.1,32.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,12 Ounce,"Tomorrow, Mar 16",($2.67/Fl Oz),AG Hair CURL FRESH shampoo,http://amazon.com/AG-shampoo-gentle-ginger-sulfate-free/dp/B09DJ9DHXK/ref=sr_1_487?keywords=Hair+Shampoo&qid=1647364005&s=beauty&sr=1-487,2022-03-16 01:10:56.848411
B09GXQHY9P,2022,3,16,shampoo,10,56,10,4.2,48.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($6.00/Ounce),"VEGAMOUR GRO Revitalizing Shampoo for Thicker, Fuller Hair, 8 FL Ounce",http://amazon.com/VEGAMOUR-Revitalizing-Shampoo-Thicker-Fuller/dp/B09GXQHY9P/ref=sr_1_488?keywords=Hair+Shampoo&qid=1647364005&s=beauty&sr=1-488,2022-03-16 01:11:03.998730
B00IW2AYN6,2022,3,16,shampoo,10,57,8139,4.7,32.00,34.00,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,33.8 Fl Oz,"Tomorrow, Mar 16",($0.95/Fl Oz),BIOLAGE Volume Bloom Shampoo | Lightweight Volume & Shine | For Fine Hair | Paraben & Silicone-Free | Vegan​,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg10_1?ie=UTF8&adId=A06769533U4XA5XPY0Q9E&url=%2FBIOLAGE-Volumebloom-Shampoo-Fine-Hair%2Fdp%2FB00IW2AYN6%2Fref%3Dsr_1_489_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364005%26s%3Dbeauty%26sr%3D1-489-spons%26psc%3D1&qualifier=1647364005&id=2182676988224821&widgetName=sp_btf,2022-03-16 01:11:10.821316
B08XJNMX5T,2022,3,16,shampoo,10,58,31,4.4,14.41,15.99,1,0,1,0,0,0,0,0,0,0,20.29 Fl Oz (Pack of 1),0,($0.71/Fl Oz),Bed Head by TIGI Recovery Moisturizing Shampoo for Dry Hair 20.29 fl oz,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg10_1?ie=UTF8&adId=A005035825JWRGCL1QNWC&url=%2FTIGI-Recovery-Moisturizing-Shampoo-600ml%2Fdp%2FB08XJNMX5T%2Fref%3Dsr_1_490_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364005%26s%3Dbeauty%26sr%3D1-490-spons%26psc%3D1%26smid%3DASEVS99O6FS73&qualifier=1647364005&id=2182676988224821&widgetName=sp_btf,2022-03-16 01:11:14.995120
B0034EA60I,2022,3,16,shampoo,11,1,3953,4.7,16.50,0,1,1,1,0,0,0,0,0,$15.68 with Subscribe & Save discount,0,8.45 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.96/Ounce),"Sebastian Professional Penetraitt, Hair Strengthening and Deep Repair Shampoo, Conditioner & Treatment",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg11_1?ie=UTF8&adId=A027729325SC4NHQEOYNW&url=%2FSebastian-Penetraitt-Shampoo-8-4-Oz%2Fdp%2FB0034EA60I%2Fref%3Dsr_1_481_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364279%26s%3Dbeauty%26sr%3D1-481-spons%26psc%3D1&qualifier=1647364279&id=6299021431345210&widgetName=sp_atf_next,2022-03-16 01:11:26.415814
B002UDXTNA,2022,3,16,shampoo,11,2,174,4.4,30.00,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.45 Fl Oz (Pack of 1),"Thu, Mar 17",($3.55/Ounce),"Philip Kingsley Pure Blonde/Silver Brightening Daily Shampoo | Refreshes Dull, Brassy Blonde and Grey Hair, 8.45 oz.",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg11_1?ie=UTF8&adId=A035035425H49Y62IF817&url=%2FPhillip-Kingsley-Silver-Shampoo-Ounce%2Fdp%2FB002UDXTNA%2Fref%3Dsr_1_482_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364279%26s%3Dbeauty%26sr%3D1-482-spons%26psc%3D1%26smid%3DA1OH56BOWSVA4U&qualifier=1647364279&id=6299021431345210&widgetName=sp_atf_next,2022-03-16 01:11:30.591514
B00UHNVUI6,2022,3,16,shampoo,11,3,35,4.4,44.95,0,1,0,1,0,0,0,0,0,Save more with Subscribe & Save,0,3 Piece Set,0,($14.98/Count),"Plantur 39 Stressed Hair 3-Step System - Phyto-Caffeine Shampoo, Conditioner, Tonic for Colored, Stressed Hair",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg11_1?ie=UTF8&adId=A0895473M0318FJEOPCI&url=%2FPlantur-Phyto-Caffeine-Conditioner-Coloured-Stressed%2Fdp%2FB00UHNVUI6%2Fref%3Dsr_1_483_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364279%26s%3Dbeauty%26sr%3D1-483-spons%26psc%3D1%26smid%3DA2B18V6837S6FB&qualifier=1647364279&id=6299021431345210&widgetName=sp_atf_next,2022-03-16 01:11:34.771512
B0041PX6DS,2022,3,16,shampoo,11,4,67,4.4,30.00,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.45 Ounce,"Thu, Mar 17",($3.55/Ounce),"Philip Kingsley No Scent No Colour Shampoo for Sensitive Delicate Scalps Daily Use Gentle Cleansing Shampoo Unscented Fragrance-Free Color-Free Vegan-Friendly for All Hair Types, 8.45 oz",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg11_1?ie=UTF8&adId=A03491623G7ZVROJVWOES&url=%2FSensitive-Cleansing-Fragrance-Free-Color-Free-Vegan-Friendly%2Fdp%2FB0041PX6DS%2Fref%3Dsr_1_484_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364279%26s%3Dbeauty%26sr%3D1-484-spons%26psc%3D1%26smid%3DA1OH56BOWSVA4U&qualifier=1647364279&id=6299021431345210&widgetName=sp_atf_next,2022-03-16 01:11:38.962085
B09PJ4BW56,2022,3,16,shampoo,11,5,1185,4.4,18.12,0,0,1,1,0,0,0,0,0,$17.21 with Subscribe & Save discount,0,"Tomorrow, Mar 16","Tomorrow, Mar 16",($0.76/Fl Oz),"Neutrogena Exfoliating Healthy Scalp Clarify & Shine Shampoo & Conditioner for Oily Hair and Scalp, with Pink Grapefruit, pH-Balanced, Paraben & Phthalate-Free, Color-Safe, 12 Fl Oz",http://amazon.com/Neutrogena-Exfoliating-Conditioner-pH-Balanced-Phthalate-Free/dp/B09PJ4BW56/ref=sr_1_485?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-485,2022-03-16 01:11:43.132418
B08LY96NQZ,2022,3,16,shampoo,11,6,1258,4.4,6.97,0,0,1,1,0,0,0,0,0,$6.62 with Subscribe & Save discount,0,13 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.54/Ounce),"Maui Moisture, Lightweight Curls + Flaxseed Shampoo, Paraben Free, Silicone Free, 13oz",http://amazon.com/Lightweight-Flaxseed-Shampoo-Paraben-Silicone/dp/B08LY96NQZ/ref=sr_1_486?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-486,2022-03-16 01:11:47.322065
B0001Y74XG,2022,3,16,shampoo,11,7,329,4.4,18.00,0,0,1,1,0,0,0,0,0,0,0,8.5 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.25/Fl Oz),"Ouidad Water Works Clarifying Shampoo, 8.5 Fl oz",http://amazon.com/Ouidad-Water-Works-Clarifying-Shampoo/dp/B0001Y74XG/ref=sr_1_487?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-487,2022-03-16 01:11:51.526400
B08ZJ61K7T,2022,3,16,shampoo,11,8,53,4.4,39.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($4.00/Ounce),EXT DENSITY Stimul8 Hair Loss Shampoo for Fine & Thinning Hair | Women & Mens Hair Growth Shampoo (10 oz) by HAIRCLUB,http://amazon.com/DENSITY-Stimul8-Shampoo-Thinning-HAIRCLUB/dp/B08ZJ61K7T/ref=sr_1_488?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-488,2022-03-16 01:11:55.715307
B07HMLKXDM,2022,3,16,shampoo,11,9,810,4.5,21.16,0,0,1,1,0,0,0,0,0,0,0,8.5 Fl Oz (Pack of 1),"Thu, Mar 17",($2.49/Fl Oz),Watercolors Intense Color Shampoo 8.5 oz (Purple),http://amazon.com/Watercolors-Intense-Color-Shampoo-Purple/dp/B07HMLKXDM/ref=sr_1_489?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-489,2022-03-16 01:11:59.903504
B081HQYBJ5,2022,3,16,shampoo,11,10,459,4.2,29.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,6.76 Fl Oz (Pack of 2),"Tomorrow, Mar 16",($4.11/Fl Oz),"PHYTO Phytonovathrix Fortifying Energizing Hair Loss Thinning Shampoo - New & Improved Phytologist Shampoo, New & Enriched Formula",http://amazon.com/Phytonovathrix-Fortifying-Energizing-Thinning-Shampoo/dp/B081HQYBJ5/ref=sr_1_490?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-490,2022-03-16 01:12:04.089724
B01MRVJ8HF,2022,3,16,shampoo,11,11,160,4.7,24.36,31.96,0,1,1,0,0,0,0,0,$23.14 with Subscribe & Save discount,0,31 Ounce (Pack of 4),"Tomorrow, Mar 16",($0.20/Ounce),"Dove Nutritive Solutions Shampoo for Damaged Hair with Pump Intensive Repair Dry Hair Shampoo Formula with Keratin Actives 31 oz, Pack of 4",http://amazon.com/Damaged-Shampoo-Intensive-Repair-Ounce/dp/B01MRVJ8HF/ref=sr_1_491?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-491,2022-03-16 01:12:08.275449
B096H1NYDW,2022,3,16,shampoo,11,12,892,4.5,15.80,16.99,0,1,1,0,0,0,0,0,$15.01 with Subscribe & Save discount,0,8.45 Fl Oz (Pack of 2),"Tomorrow, Mar 16",($1.87/Fl Oz),"John Frieda Frizz Ease Dream Curls Curly Hair Shampoo, SLS/SLES Sulfate Free, Helps Control Frizz, with Curl Enhancing Technology, 8.45 Fluid Ounces (Pack of 2)",http://amazon.com/John-Frieda-Shampoo-Enhancing-Technology/dp/B096H1NYDW/ref=sr_1_492?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-492,2022-03-16 01:12:12.460520
B08TBGYS1Z,2022,3,16,shampoo,11,13,49,4.5,20.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10.1 Fl Oz (Pack of 1),"Thu, Mar 17",($1.98/Ounce),milk_shake Volume Solution Shampoo,http://amazon.com/milk_shake-Solution-Shampoo-10-1-Oz/dp/B08TBGYS1Z/ref=sr_1_493?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-493,2022-03-16 01:12:16.651052
B01N6CBEAE,2022,3,16,shampoo,11,14,444,4.6,3.97,0,0,1,1,0,0,0,0,0,0,0,12.6 Fl Oz (Pack of 1),"Thu, Mar 17",($0.32/Fl Oz),"L'Oréal Paris Hair Expert Extraordinary Clay Shampoo, 12.6 fl. oz.",http://amazon.com/Paris-Extraordinary-Rebalancing-Shampoo-Packaging/dp/B01N6CBEAE/ref=sr_1_494?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-494,2022-03-16 01:12:20.840152
B07KCZF3WB,2022,3,16,shampoo,11,15,482,4.3,22.99,0,0,1,1,0,0,0,0,0,0,0,16 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.44/Fl Oz),"Purple Shampoo by The BTW Co. for Silver, Gray and Blonde Hair: Brighten and Remove Yellowing or Brassy Tones with No Sulfates, No Parabens – 16 ounce – Cruelty-Free for Color-Treated and Natural Hair",http://amazon.com/Purple-Shampoo-Silver-Blonde-Hair/dp/B07KCZF3WB/ref=sr_1_495?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-495,2022-03-16 01:12:25.025407
B08JKXZS68,2022,3,16,shampoo,11,16,224,4.4,24.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,13.52 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.78/Fl Oz),"Particle Mens Shampoo - Hair Growth Shampoo for Men (13.52 Oz) - Shampoo for Men for Thickening, Strengthening & Cleansing Hair - Sulfate Free & Paraben Free Hair Loss Shampoo for Men",http://amazon.com/Particle-Hair-Growth-Shampoo-Men/dp/B08JKXZS68/ref=sr_1_496?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-496,2022-03-16 01:12:29.212066
B09JTSYBX6,2022,3,16,shampoo,11,17,7,4.6,42.00,0,1,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($5.25/Fl Oz),"Virtue Flourish Shampoo for Thinning Hair | Detoxifies, Volumizes, Repairs Thinning Hair",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg11_1?ie=UTF8&adId=A099764421NVHLAPWH08Q&url=%2FFlourish-Shampoo-Thinning-Detoxifies-Volumizes%2Fdp%2FB09JTSYBX6%2Fref%3Dsr_1_497_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364279%26s%3Dbeauty%26sr%3D1-497-spons%26psc%3D1&qualifier=1647364279&id=6299021431345210&widgetName=sp_mtf,2022-03-16 01:12:33.399380
B07P48FLMK,2022,3,16,shampoo,11,18,363,4.6,26.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($2.60/Fl Oz),"AQUAGE SeaExtend Volumizing Shampoo, Gentle, SeaExtend Thermal-V Technology Seals Heat Out, Luxurious Shampoo That Prevents Haircolor Fade and Thermal Styling Damage",http://amazon.com/AQUAGE-SeaExtend-Volumizing-Shampoo-oz/dp/B07P48FLMK/ref=sr_1_498?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-498,2022-03-16 01:12:37.584622
B01MTUMYH2,2022,3,16,shampoo,11,19,2070,4.6,29.99,30.99,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,3 Piece Set,"Tomorrow, Mar 16",($29.99/Count),"Shea Moisture Kids Hair Care Combination Pack – Includes Mango & Carrot 8oz KIDS Extra-Nourishing Shampoo, 8oz KIDS Extra-Nourishing Conditioner, and 8oz Coconut & Hibiscus KIDS Detangler",http://amazon.com/Shea-Moisture-Kids-Hair-Combination/dp/B01MTUMYH2/ref=sr_1_499?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-499,2022-03-16 01:12:41.768910
B002GYQ0FW,2022,3,16,shampoo,11,20,1014,4.6,32.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10.1 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($3.17/Ounce),L'ANZA Healing Volume Thickening Shampoo,http://amazon.com/LANZA-Healing-Thickening-Shampoo-10-1/dp/B002GYQ0FW/ref=sr_1_500?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-500,2022-03-16 01:12:45.947327
B00BSBW90Y,2022,3,16,shampoo,11,21,562,4.7,26.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8.45 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($3.25/Fl Oz),"OUIDAD Ultra-nourishing Cleansing Oil Shampoo, 8.5 Fl oz",http://amazon.com/OUIDAD-Ultra-nourishing-Cleansing-Oil-Shampoo/dp/B00BSBW90Y/ref=sr_1_501?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-501,2022-03-16 01:12:50.121378
B086W1F7HG,2022,3,16,shampoo,11,22,442,4.5,14.99,0,0,1,1,0,0,0,0,0,$13.49 with Subscribe & Save discount,0,11.15 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.35/Fl Oz),"Naturtint Color Care Shampoo for Color-Treated, Dry, or Normal Hair, Formulated to Retain Vibrancy without Parabens, Sodium Lauryl Sulfate or Sodium Laureth Sulfate",http://amazon.com/Naturtint-Color-Treated-Formulated-Vibrancy-Parabens/dp/B086W1F7HG/ref=sr_1_502?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-502,2022-03-16 01:12:54.309891
B0859LB8BS,2022,3,16,shampoo,11,23,89,4.8,8.66,9.95,0,1,1,0,0,0,0,0,$8.23 with Subscribe & Save discount,0,12 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.72/Ounce),"Shampoo for Men by Bevel - Sulfate-Free Mens Shampoo for Textured Hair with Coconut Oil and Shea Butter, Detangles Coarse, Curly Hair, 12 oz.",http://amazon.com/Bevel-Shampoo-Mousturizing-Sulfate-Free-12oz/dp/B0859LB8BS/ref=sr_1_503?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-503,2022-03-16 01:12:58.495955
B00P9PUTUW,2022,3,16,shampoo,11,24,736,4.5,14.00,18.50,0,1,1,0,0,0,0,0,$13.30 with Subscribe & Save discount,0,15.2 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.92/Fl Oz),Shampoo for Men by American Crew,http://amazon.com/American-Crew-Daily-Shampoo-packaging/dp/B00P9PUTUW/ref=sr_1_504?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-504,2022-03-16 01:13:06.547974
B098GKSMRT,2022,3,16,shampoo,11,25,145,4.5,26.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,8 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($26.00/Count),"Madison Reed Color Protecting Shampoo, Locks In Color & Prevents Fading, Nourishes & Strengthens Hair, Infused with Keratin & Argan Oil, Sulfate-Free, 8 Fl Oz (236 mL)",http://amazon.com/Madison-Reed-Protecting-Strengthens-Sulfate-Free/dp/B098GKSMRT/ref=sr_1_505?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-505,2022-03-16 01:13:10.726321
B07574H77S,2022,3,16,shampoo,11,26,2250,4.6,18.00,0,0,1,1,0,0,0,0,0,$16.20 with Subscribe & Save discount,0,12 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.50/Fl Oz),"Verb Ghost Shampoo – Vegan Color Safe Shampoo for Fine Hair – Weightless Shampoo – Sulfate Free, Paraben Free & Gluten Free Moisturizing Shampoo with Moringa Oil",http://amazon.com/Verb-Ghost-Shampoo-Weightless-Cleanse/dp/B07574H77S/ref=sr_1_506?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-506,2022-03-16 01:13:14.909817
B08Z5LTF45,2022,3,16,shampoo,11,27,580,4.4,22.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,10.1 Fl Oz,"Tomorrow, Mar 16",($2.18/Fl Oz),"MATRIX Unbreak My Blonde | Strengthening Shampoo | Repairs and Adds Softness and Shine | For Damaged, Lightened and Over Processed Hair | Sulfate-Free",http://amazon.com/MATRIX-Strengthening-Lightened-Processed-Sulfate-Free/dp/B08Z5LTF45/ref=sr_1_507?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-507,2022-03-16 01:13:21.845009
B002RX2QFA,2022,3,16,shampoo,11,28,502,4.6,31.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,9.98 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($3.10/FL Oz),"Innersense Organic Beauty - Natural Color Awakening Hairbath Shampoo | Non-Toxic, Cruelty-Free, Clean Haircare (10oz)",http://amazon.com/Innersense-Organic-Color-Awakening-Hair/dp/B002RX2QFA/ref=sr_1_508?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-508,2022-03-16 01:13:28.074750
B09GKYFWS6,2022,3,16,shampoo,11,29,0,0,5.95,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($5.95/Count),Ruh Natural Vegan Natural Shampoo Bar for Oily Hair Paraben-Free Hand Made Zero Waste Compostable,http://amazon.com/Ruh-Natural-Shampoo-Paraben-Free-Compostable/dp/B09GKYFWS6/ref=sr_1_509?keywords=Hair+Shampoo&qid=1647364279&s=beauty&sr=1-509,2022-03-16 01:13:32.262301
B074Q65FL4,2022,3,16,shampoo,11,30,657,4.3,7.35,0,1,1,1,0,0,0,0,0,0,0,16 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($0.46/Fl Oz),"artnaturals Purple Shampoo – ( 16 Fl Oz / 473ml) – Protects, Balances and Tones – Bleached, Color Treated, Silver, Brassy and Blonde Hair - Sulfate Free",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg11_1?ie=UTF8&adId=A0108174R4RBG41TK3XH&url=%2FArtnaturals-Purple-Shampoo-16-Ounce%2Fdp%2FB074Q65FL4%2Fref%3Dsr_1_510_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364279%26s%3Dbeauty%26sr%3D1-510-spons%26psc%3D1%26smid%3DA3J3NRHRCQ8K5E&qualifier=1647364279&id=6299021431345210&widgetName=sp_mtf,2022-03-16 01:13:36.447245
B07HFKM3SB,2022,3,16,shampoo,11,31,974,4.2,19.95,0,1,1,1,0,0,0,0,0,0,0,12 Fl Oz (Pack of 2),"Tomorrow, Mar 16",($19.95/Count),artnaturals Moroccan Argan Oil Shampoo and Conditioner Set - (2 x 12 Fl Oz / 355ml) - Sulfate Free - Volumizing & Moisturizing - Gentle on Curly & Color Treated Hair,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg11_1?ie=UTF8&adId=A01507132AIRFAPXXL6KH&url=%2FArtNaturals-Organic-Moroccan-Shampoo-Conditioner%2Fdp%2FB07HFKM3SB%2Fref%3Dsr_1_511_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364279%26s%3Dbeauty%26sr%3D1-511-spons%26psc%3D1%26smid%3DA3J3NRHRCQ8K5E&qualifier=1647364279&id=6299021431345210&widgetName=sp_mtf,2022-03-16 01:13:40.635775
B00AEO4RM4,2022,3,16,shampoo,11,32,390,4.7,45.95,0,1,1,1,0,0,0,0,0,0,0,33.8 Fl Oz (Pack of 1),"Tomorrow, Mar 16",($1.36/Fl Oz),seba med Everyday Shampoo for All Hair Types and Sensitive Scalp 33.8 Fl. Oz (1L) Hypoallergenic Dermatologist Recommended pH 5.5 Soap and Alkali Free,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg11_1?ie=UTF8&adId=A0597751Q2YS9WLNAONE&url=%2FEveryday-Sensitive-Hypoallergenic-Dermatologist-Recommended%2Fdp%2FB00AEO4RM4%2Fref%3Dsr_1_512_sspa%3Fkeywords%3DHair%2BShampoo%26qid%3D1647364279%26s%3Dbeauty%26sr%3D1-512-spons%26psc%3D1%26smid%3DA3PSNK83O0PME&qualifier=1647364279&id=6299021431345210&widgetName=sp_mtf,2022-03-16 01:13:44.821657
