B094VPDW2J,2022,3,16,lipstick,6,41,33,4.5,17.99,0,0,1,1,0,0,0,0,0,15% coupon applied at checkout,Save 15%  with coupon,"Thu, Mar 17","Thu, Mar 17",0,"Lipstick Organizer, Clear Acrylic Lipstick Holder, Dustproof Pressed Auto Lift Lipstick Display Case",http://amazon.com/Lipstick-Organizer-Acrylic-Dustproof-Pressed/dp/B094VPDW2J/ref=sr_1_281?keywords=Lipstick&qid=1647376169&s=beauty&sr=1-281,2022-03-16 04:32:32.475457
B073VMVNRP,2022,3,16,lipstick,6,42,1030,4.2,4.98,7.00,0,1,1,0,0,0,0,0,0,0,0.14 Ounce (Pack of 1),"Thu, Mar 17",0,"NYX Professional Makeup Velvet Matte Lipstick, Midnight Muse, 0.14 Ounce",http://amazon.com/NYX-Professional-Makeup-Lipstick-Midnight/dp/B073VMVNRP/ref=sr_1_282?keywords=Lipstick&qid=1647376169&s=beauty&sr=1-282,2022-03-16 04:32:36.658848
B07FZWJ22V,2022,3,16,lipstick,6,43,250,3.6,19.00,21.00,0,1,1,0,0,0,0,0,$17.10 with Subscribe & Save discount,Save 10%  with coupon,0.64 Ounce (Pack of 1),"Thu, Mar 17",0,"""Blushing Bride"" Premium Nude Lipstick | Satin Finish | By the Clique",http://amazon.com/Blushing-Premium-Lipstick-Finish-Clique/dp/B07FZWJ22V/ref=sr_1_283?keywords=Lipstick&qid=1647376169&s=beauty&sr=1-283,2022-03-16 04:32:40.839175
B0006LNJZ6,2022,3,16,lipstick,6,44,82,4.5,24.84,0,0,1,1,0,0,0,0,0,0,0,0.1 Ounce (Pack of 1),"Thu, Mar 17",($24.84/Count),MAC Frost Lipstick Gel,http://amazon.com/Illuminations-773602002801-MAC-frost-lipstick/dp/B0006LNJZ6/ref=sr_1_284?keywords=Lipstick&qid=1647376169&s=beauty&sr=1-284,2022-03-16 04:32:45.023063
B09LTYNZ8M,2022,3,16,lipstick,6,45,64,4.2,12.99,14.99,0,1,1,13%,0,0,0,0,Save more with Subscribe & Save,Save 10%  with coupon,6 Count (Pack of 1),"Thu, Mar 17",0,"Wine Lip Tint, Lip Stain Long Lasting Waterproof, 6 Colors /Set Wine Bottles Lipstick Matte Lip Gloss, Moisturizing and Non Stick Cup Liquid Lip Tint Stain, Not Smudge Lip Makeup Natural Lipstick",http://amazon.com/Lasting-Waterproof-Bottles-Lipstick-Moisturizing/dp/B09LTYNZ8M/ref=sr_1_285?keywords=Lipstick&qid=1647376169&s=beauty&sr=1-285,2022-03-16 04:32:51.897033
B0006LNKK0,2022,3,16,lipstick,6,46,208,4.5,19.00,24.00,0,1,1,0,0,0,0,0,0,0,1 Count (Pack of 1),"Fri, Mar 18",0,"MAC, Lipstick Matte Diva 0.1 Ounce, Multi, 1 Count",http://amazon.com/MAC-SG_B0006LNKK0_US-Lipstick-Matte-Diva/dp/B0006LNKK0/ref=sr_1_286?keywords=Lipstick&qid=1647376169&s=beauty&sr=1-286,2022-03-16 04:32:56.080533
B007WDDC9Y,2022,3,16,lipstick,6,47,36,4.5,17.98,20.51,0,0,1,0,0,0,0,0,0,0,"Mon, Mar 21",0,0,"Mac Satin Lipstick, Amorous",http://amazon.com/M-A-C-Mac-Satin-Lipstick-Amorous/dp/B007WDDC9Y/ref=sr_1_287?keywords=Lipstick&qid=1647376169&s=beauty&sr=1-287,2022-03-16 04:33:00.256497
B0006LNKFK,2022,3,16,lipstick,6,48,112,4.5,13.50,15.00,0,0,1,0,0,0,0,0,0,0,0.1 Ounce (Pack of 1),0,0,"MAC Lipstick Color""Fresh Moroccan""",http://amazon.com/MAC-Lipstick-Color-Fresh-Moroccan/dp/B0006LNKFK/ref=sr_1_288?keywords=Lipstick&qid=1647376169&s=beauty&sr=1-288,2022-03-16 04:33:04.444728
B0006LNKKK,2022,3,16,lipstick,6,49,231,4.5,13.97,0,0,1,1,0,0,0,0,0,0,0,0.1 Ounce (Pack of 1),"Thu, Mar 17",($13.97/Count),MAC Matte Lipstick Marrakesh,http://amazon.com/M-A-C-MAC-Matte-Lipstick-Marrakesh/dp/B0006LNKKK/ref=sr_1_289?keywords=Lipstick&qid=1647376169&s=beauty&sr=1-289,2022-03-16 04:33:08.620959
B000YDFSBY,2022,3,16,lipstick,6,50,993,4.6,5.47,7.99,0,0,0,0,0,0,0,0,0,0,0,0,0,"Revlon Super Lustrous Lipstick, High Impact Lipcolor with Moisturizing Creamy Formula, Infused with Vitamin E and Avocado Oil in Nude / Brown Pearl, Champagne on Ice (205)",http://amazon.com/Revlon-Super-Lustrous-Lipstick-Champagne/dp/B000YDFSBY/ref=sr_1_290_0b_fs?keywords=Lipstick&qid=1647376169&s=beauty&sr=1-290,2022-03-16 04:33:12.807563
B007WN4ZT0,2022,3,16,lipstick,6,51,64,4.3,NOPRICE,0,0,0,0,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,"Mac Frost Lipstick, Plum Dandy",http://amazon.com/Mac-Frost-Lipstick-Plum-Dandy/dp/B007WN4ZT0/ref=sr_1_291?keywords=Lipstick&qid=1647376169&s=beauty&sr=1-291,2022-03-16 04:33:16.994276
B08QV3F737,2022,3,16,lipstick,6,52,60,4.6,9.99,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",0,Beautyflier Women’s Soft PU Leather Lipstick Case Holder with Mirror Rectangle Makeup Travel Cases for Purse Lipstick Holder (Red Lychee Pattern),http://amazon.com/Beautyflier-Leather-Lipstick-Rectangle-Pattern/dp/B08QV3F737/ref=sr_1_292?keywords=Lipstick&qid=1647376169&s=beauty&sr=1-292,2022-03-16 04:33:21.183652
B006XD1UGG,2022,3,16,lipstick,6,53,314,4.6,6.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,1 Count (Pack of 1),"Thu, Mar 17",0,Rimmel London Lasting Finish Lipstick 002,http://amazon.com/Rimmel-London-Lasting-Intense-Lipstick/dp/B006XD1UGG/ref=sr_1_293?keywords=Lipstick&qid=1647376169&s=beauty&sr=1-293,2022-03-16 04:33:25.369383
B094D8CN66,2022,3,16,lipstick,6,54,34,4.0,5.99,0,0,1,1,0,0,0,0,0,0,0,2 Count (Pack of 1),"Thu, Mar 17",0,2Pcs Aloe Vera Lipstick Magic Temperature Color Change Lip Gloss Long Lasting Waterproof Moisturizing Lip Balm Lips Moisturizer Beauty Makeup,http://amazon.com/Lipstick-Temperature-Waterproof-Moisturizing-Moisturizer/dp/B094D8CN66/ref=sr_1_294?keywords=Lipstick&qid=1647376169&s=beauty&sr=1-294,2022-03-16 04:33:29.552788
B00LNPEJ62,2022,3,16,lipstick,6,55,1190,4.6,13.79,0,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,"L'Oréal Paris Colour Riche Collection Exclusive Lipstick, Julianne's Nude, 0.13 oz.",http://amazon.com/Paris-Collection-Exclusive-Lipstick-Juliannes/dp/B00LNPEJ62/ref=sr_1_295?keywords=Lipstick&qid=1647376169&s=beauty&sr=1-295,2022-03-16 04:33:33.737908
B07HND5TZD,2022,3,16,lipstick,6,56,16398,4.5,7.92,0,1,1,1,0,0,0,0,0,$7.52 with Subscribe & Save discount,0,1 Count (Pack of 2),"Thu, Mar 17",0,"Covergirl Outlast All-day Moisturizing Lip Color, Plum Berry, 1 Count (Pack of 2) (Packaging may vary)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg6_1?ie=UTF8&adId=A08287353VRPMFLSZ7A57&url=%2FCovergirl-Outlast-All-day-Moisturizing-Color%2Fdp%2FB07HND5TZD%2Fref%3Dsr_1_296_sspa%3Fkeywords%3DLipstick%26qid%3D1647376169%26s%3Dbeauty%26sr%3D1-296-spons%26psc%3D1&qualifier=1647376169&id=6299240681946654&widgetName=sp_btf,2022-03-16 04:33:37.927068
B08Q27DTBP,2022,3,16,lipstick,6,57,1372,4.5,7.69,10.99,1,1,1,0,0,0,0,0,$7.31 with Subscribe & Save discount,0,0.06 Ounce (Pack of 1),"Thu, Mar 17",0,"Covergirl Outlast All-Day Lip Color with Moisturizing Topcoat, New Neutrals Shade Collection, Muted Berry, Pack of 1",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_btf_beauty_sr_pg6_1?ie=UTF8&adId=A00968621BILDGTVX1TAA&url=%2FCovergirl-Outlast-Moisturizing-Neutrals-Collection%2Fdp%2FB08Q27DTBP%2Fref%3Dsr_1_297_sspa%3Fkeywords%3DLipstick%26qid%3D1647376169%26s%3Dbeauty%26sr%3D1-297-spons%26psc%3D1&qualifier=1647376169&id=6299240681946654&widgetName=sp_btf,2022-03-16 04:33:42.110537
B09N22M6WL,2022,3,16,lipstick,7,1,1,5.0,34.00,0,1,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($161.90/Fl Oz),Ekta Dwarkesh Timeless Matte Liquid Lipstick Trio - A set of 3 Full Size Velvety Liquid Matte Lipsticks in Three Universally Flattering Shades (3 X 0.21 oz) LIMITED EDITION,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg7_1?ie=UTF8&adId=A028475429URIETDWLTLS&url=%2FEkta-Dwarkesh-Timeless-Liquid-Lipstick%2Fdp%2FB09N22M6WL%2Fref%3Dsr_1_289_sspa%3Fkeywords%3DLipstick%26qid%3D1647376426%26s%3Dbeauty%26sr%3D1-289-spons%26psc%3D1&qualifier=1647376426&id=6746416934692945&widgetName=sp_atf_next,2022-03-16 04:33:53.842286
B08YCV4FWJ,2022,3,16,lipstick,7,2,0,0,18.00,0,1,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($18.00/Count),Eleman Liquid Matte Lipstick Crimson Rio Edition - Long Lasting Ultra-Pigmented - Vitamin E Infused No Drying Formula - Vegan And Cruelty-Free Ingredients 19 Oz,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg7_1?ie=UTF8&adId=A0883345169SHZCGHPUYV&url=%2FEleman-Liquid-Matte-Lipstick-Crimson%2Fdp%2FB08YCV4FWJ%2Fref%3Dsr_1_290_sspa%3Fkeywords%3DLipstick%26qid%3D1647376426%26s%3Dbeauty%26sr%3D1-290-spons%26psc%3D1%26smid%3DAA3S1T6YVTVCZ&qualifier=1647376426&id=6746416934692945&widgetName=sp_atf_next,2022-03-16 04:33:58.079712
B096Y5CQ2B,2022,3,16,lipstick,7,3,38,4.5,11.99,0,1,1,1,0,0,0,0,0,20% off promotion available,0,"Thu, Mar 17","Thu, Mar 17",0,"COLORKEY Airy Velvet Lip Gloss Lightweight Matte Liquid Lipstick, Soft Matte Lip Cream, Lip Glaze, Long Lasting Lip Tint No Fading Non-stick Cup Lip Lacquer (R666)",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg7_1?ie=UTF8&adId=A0170804JGQ8NVWKP35R&url=%2FCOLORKEY-Lightweight-Lipstick-Lasting-Non-stick%2Fdp%2FB096Y5CQ2B%2Fref%3Dsr_1_291_sspa%3Fkeywords%3DLipstick%26qid%3D1647376426%26s%3Dbeauty%26sr%3D1-291-spons%26psc%3D1&qualifier=1647376426&id=6746416934692945&widgetName=sp_atf_next,2022-03-16 04:34:05.039451
B092W8C3SY,2022,3,16,lipstick,7,4,3,5.0,20.00,0,1,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",0,AJ CRIMSON S+M Sultry and Matte Lipstick (Chasing Saturday),http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_atf_next_beauty_sr_pg7_1?ie=UTF8&adId=A07229492KI65F44626WW&url=%2FAJ-CRIMSON-Lipstick-Chasing-Saturday%2Fdp%2FB092W8C3SY%2Fref%3Dsr_1_292_sspa%3Fkeywords%3DLipstick%26qid%3D1647376426%26s%3Dbeauty%26sr%3D1-292-spons%26psc%3D1&qualifier=1647376426&id=6746416934692945&widgetName=sp_atf_next,2022-03-16 04:34:09.217391
B00LNPEJ62,2022,3,16,lipstick,7,5,1190,4.6,13.79,0,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,"L'Oréal Paris Colour Riche Collection Exclusive Lipstick, Julianne's Nude, 0.13 oz.",http://amazon.com/Paris-Collection-Exclusive-Lipstick-Juliannes/dp/B00LNPEJ62/ref=sr_1_293?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-293,2022-03-16 04:34:13.408779
B07ZR3D79K,2022,3,16,lipstick,7,6,258,4.5,12.30,0,0,0,1,0,0,0,0,0,0,0,0.12 Ounce (Pack of 1),0,0,"Estee Lauder Pure Color Envy Hi-Lustre Light Sculpting Lipstick, 0.12 oz. / 3.5 g •• (Candy 223)",http://amazon.com/Estee-Lauder-Hi-Lustre-Sculpting-Lipstick/dp/B07ZR3D79K/ref=sr_1_294?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-294,2022-03-16 04:34:17.594172
B06XDQ5YJD,2022,3,16,lipstick,7,7,687,4.2,4.15,7.99,0,0,1,0,0,0,0,0,0,0,0.21 Fl Oz (Pack of 1),0,0,"L'Oreal Paris Infallible Pro-Matte Liquid Lipstick, Milk And Cookies, 0.21 fl; oz.",http://amazon.com/Paris-Infallible-Pro-Matte-Lipstick-Cookies/dp/B06XDQ5YJD/ref=sr_1_295?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-295,2022-03-16 04:34:21.781773
B00PFCTBMQ,2022,3,16,lipstick,7,8,252,4.7,10.47,12.99,0,1,1,0,0,0,0,0,$9.95 with Subscribe & Save discount,Save $0.48  with coupon,1 Ounce (Pack of 1),"Thu, Mar 17",0,"L'Oreal Paris Infallible Pro Last 2 Step Lipstick, Violet Parfait, 1 Ounce",http://amazon.com/LOr%C3%A9al-Paris-Infallible-Lipstick-Parfait/dp/B00PFCTBMQ/ref=sr_1_296?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-296,2022-03-16 04:34:25.967538
B09F5CC299,2022,3,16,lipstick,7,9,20,3.4,16.49,0,0,1,1,0,0,0,0,0,0,0,6 Count (Pack of 1),"Thu, Mar 17",0,"Glam Lux RMT Stardust Glitter Lipsticks Nudes, Glitter Lip kits, Long lasting Kit As seen on TikTok Metallic, Shimmer Glitter Lips Set of 6 & pink bag",http://amazon.com/Glam-Lux-Stardust-Lipsticks-Metallic/dp/B09F5CC299/ref=sr_1_297?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-297,2022-03-16 04:34:30.154154
B01M6WOY28,2022,3,16,lipstick,7,10,288,4.6,17.26,19.00,0,1,1,0,0,0,0,0,0,0,0.11 Ounce,"Thu, Mar 17",($156.91/Ounce),"URBAN DECAY Vice Lipstick, Crisis, 0.11 Oz",http://amazon.com/Urban-Vice-Lipstick-Crisis-cream/dp/B01M6WOY28/ref=sr_1_298?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-298,2022-03-16 04:34:34.339883
B07QYQGMZJ,2022,3,16,lipstick,7,11,1798,4.0,5.99,0,0,1,1,0,0,0,0,0,0,0,1 Count (Pack of 1),"Thu, Mar 17",0,"Genenic Aloe Vera Lipstick,Charming Shine Long Lasting Anti-cracking Temperature Color Changing Aloe Vera Lipstick Moisturizing Lip Makeup",http://amazon.com/oceaneshop-Charming-Anti-cracking-Temperature-Moisturizing/dp/B07QYQGMZJ/ref=sr_1_299?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-299,2022-03-16 04:34:38.527310
B00028OUIS,2022,3,16,lipstick,7,12,813,4.3,17.60,0,0,1,1,0,0,0,0,0,0,0,0 Ounce,"Thu, Mar 17",0,"Gabriel Cosmetics Lipstick (Copper Glaze - Sandy Pink/Warm Pearl), 0.13 oz.",http://amazon.com/GABRIEL-COSMETICS-Copper-Glaze-Lipstick/dp/B00028OUIS/ref=sr_1_300?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-300,2022-03-16 04:34:42.714094
B017L0P6IM,2022,3,16,lipstick,7,13,160,4.6,20.95,23.30,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,Color Design Lipstick Sugared Maple (Sheen) NEW,http://amazon.com/Color-Design-Lipstick-Sugared-Maple/dp/B017L0P6IM/ref=sr_1_301?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-301,2022-03-16 04:34:49.512778
B01MQUR2VU,2022,3,16,lipstick,7,14,191,4.3,19.00,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,1 Ounce,"Thu, Mar 17",($172.73/Fl Oz),LORAC Pro Liquid Lipstick,http://amazon.com/LORAC-Liquid-Lipstick-Brown-Vanilla/dp/B01MQUR2VU/ref=sr_1_302?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-302,2022-03-16 04:34:53.609360
B0925HNBKM,2022,3,16,lipstick,7,15,52,3.8,11.66,0,0,1,1,0,0,0,0,0,0,0,1 Count (Pack of 1),"Sun, Mar 20",($11.66/Count),Kilshye Matte Lipstick Long Lasting Waterproof Liquid Lipsticks Glitter Cream Lip Gloss High Pigment Lipstick Non Stick Cup Lip Makeup for Women and Girls Pack of 1 (Purple 11),http://amazon.com/Kilshye-Lipstick-Lasting-Waterproof-Lipsticks/dp/B0925HNBKM/ref=sr_1_303?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-303,2022-03-16 04:35:00.620935
B07TQSJ1Y4,2022,3,16,lipstick,7,16,640,4.1,13.99,0,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,6 Count (Pack of 1),"Thu, Mar 17",0,"Ownest 6 Colors China style Matte Lipstick Set, Long Lasting Moisturizing Non-Marking, Waterproof Non-Stick Cup Palace Style Rouge Lipstick",http://amazon.com/Ownest-Moisturizing-Non-Marking-Waterproof-Non-Stick/dp/B07TQSJ1Y4/ref=sr_1_304?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-304,2022-03-16 04:35:04.803381
B07P7KHYP9,2022,3,16,lipstick,7,17,2132,4.3,4.00,7.99,0,1,1,0,0,0,0,0,0,0,0.1 Ounce (Pack of 1),"Thu, Mar 17",0,"L'Oreal Paris Makeup Colour Riche Plump and Shine Lipstick, for Glossy, Radiant, Visibly Fuller Lips with an All-Day Moisturized Feel, Coconut Plump, 0.1 oz.",http://amazon.com/LOreal-Paris-Lipstick-Radiant-Moisturized/dp/B07P7KHYP9/ref=sr_1_305?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-305,2022-03-16 04:35:08.966074
B08NHYQRJ8,2022,3,16,lipstick,7,18,797,4.1,8.98,10.99,0,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,3 Count (Pack of 1),"Thu, Mar 17",0,"3 Pcs Color Changing Change Lipstick Lip Balm,Korean Magic Lipstick Color Change Changing Lip Tint Tinted Stain Gloss Balm Long Lasting Waterproof Moisturizer Jelly Crystal Lipstick Set for Women",http://amazon.com/Lipstick-Nutritious-Moisturizer-Temperature-Changing/dp/B08NHYQRJ8/ref=sr_1_306?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-306,2022-03-16 04:35:13.154997
B06XTSB65X,2022,3,16,lipstick,7,19,1705,4.5,5.00,8.99,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,0,"Maybelline New York Superstay 24, 2-step Lipcolor, Non-Stop Orange",http://amazon.com/Maybelline-New-York-SuperStay-Lipstick/dp/B06XTSB65X/ref=sr_1_307?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-307,2022-03-16 04:35:17.340527
B01LYWCTET,2022,3,16,lipstick,7,20,125,4.3,15.00,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",($15.00/Count),"Sheer Shine, Argan Oil Infused, Spf 25 Lipstick, 3 Piece Set, Dark Set",http://amazon.com/Sheer-Shine-Argan-Infused-Lipstick/dp/B01LYWCTET/ref=sr_1_308?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-308,2022-03-16 04:35:21.537268
B06XRTVGTF,2022,3,16,lipstick,7,21,401,4.2,5.63,0,0,1,1,0,0,0,0,0,0,0,0.15 Ounce (Pack of 1),"Sun, Mar 20",0,"Maybelline New York Color Sensational Gold Lipstick Metallic Lipstick, White Gold, 0.15 oz",http://amazon.com/Maybelline-New-York-Sensational-Lipstick/dp/B06XRTVGTF/ref=sr_1_309?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-309,2022-03-16 04:35:25.725721
B08VMYF45F,2022,3,16,lipstick,7,22,56,3.6,9.99,14.00,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",0,"Julep Late Shift Transfer-Proof Lip Stain & Moisturizing Matte Lipstick, Pay Day",http://amazon.com/Julep-Shift-Transfer-Proof-Moisturizing-Lipstick/dp/B08VMYF45F/ref=sr_1_310?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-310,2022-03-16 04:35:29.915139
B07JFBYSGY,2022,3,16,lipstick,7,23,44,4.5,25.90,0,0,1,1,0,0,0,0,0,0,0,"Thu, Mar 17","Thu, Mar 17",0,MAC Powder Kiss Lipstick # Sultriness,http://amazon.com/MAC-Powder-Kiss-Lipstick-Sultriness/dp/B07JFBYSGY/ref=sr_1_311?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-311,2022-03-16 04:35:34.101468
B07WHL2N4Z,2022,3,16,lipstick,7,24,26,4.7,21.50,0,0,0,1,0,0,0,0,0,0,0,1 Count (Pack of 1),0,($21.50/Count),M.A.C. LOVE ME LIPSTICK Daddys Girl,http://amazon.com/M-C-LOVE-LIPSTICK-Daddys/dp/B07WHL2N4Z/ref=sr_1_312?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-312,2022-03-16 04:35:38.291749
B074PQ146F,2022,3,16,lipstick,7,25,3698,4.4,NOPRICE,0,0,0,0,0,0,0,0,0,0,0,1 Count,0,0,"L'Oreal Paris Makeup Colour Riche Shine Lipstick, Glassy Garnet, 0.1 oz.",http://amazon.com/LOr%C3%A9al-Paris-Makeup-Colour-Lipstick/dp/B074PQ146F/ref=sr_1_313?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-313,2022-03-16 04:35:42.477715
B01M4K32OR,2022,3,16,lipstick,7,26,89,4.4,23.89,0,0,0,0,0,0,0,0,0,0,0,0.11 Ounce (Pack of 1),0,($217.18/Ounce),"Urban Decay Vice Lipstick - 19 Shades Available - Unbelievable Color & Smooth Application - Hydrating Aloe Vera & Avocado Oil - Peyote, 0.11 oz",http://amazon.com/URBAN-DECAY-Vice-Lipstick-Peyote-METALIZED/dp/B01M4K32OR/ref=sr_1_314?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-314,2022-03-16 04:35:46.664873
B07HQX9Z3Z,2022,3,16,lipstick,7,27,247,3.9,7.74,0,0,1,1,0,0,0,0,0,0,0,0.17 Ounce (Pack of 1),"Thu, Mar 17",0,Cosmic Moon - Metallic Lipstick - 0.17oz - For mesmerising metallic lips! - Gold,http://amazon.com/Cosmic-Moon-Metallic-Lipstick-mesmerising/dp/B07HQX9Z3Z/ref=sr_1_315?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-315,2022-03-16 04:35:50.851856
B09J3NBZF2,2022,3,16,lipstick,7,28,37,3.9,6.98,0,0,1,1,0,0,0,0,0,0,0,3 Count (Pack of 1),"Thu, Mar 17",($2.33/Count),3PCS Aloe Vera Lipstick Color Changing Lipstick Long Lasting Nutritious Lip Balm Lips Moisturizer Magic Lipstick Mood Lipstick,http://amazon.com/Lipstick-Changing-Lasting-Nutritious-Moisturizer/dp/B09J3NBZF2/ref=sr_1_316?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-316,2022-03-16 04:35:55.037928
B08QSMZWVD,2022,3,16,lipstick,7,29,67,4.1,24.29,0,1,1,1,0,0,0,0,0,Save more with Subscribe & Save,0,"Thu, Mar 17","Thu, Mar 17",0,Pupa Milano I'M Matt Pure Color Lipstick - Velvety and Matt Lip Color - For Extraordinary Performance - Rich And Creamy Texture - 014 Peachy Nude - 0.123 Oz,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg7_1?ie=UTF8&adId=A0680011MNCRD3QPWAGE&url=%2FPUPA-Milano-Matt-Color-Lipstick%2Fdp%2FB08QSMZWVD%2Fref%3Dsr_1_317_sspa%3Fkeywords%3DLipstick%26qid%3D1647376426%26s%3Dbeauty%26sr%3D1-317-spons%26psc%3D1&qualifier=1647376426&id=6746416934692945&widgetName=sp_mtf,2022-03-16 04:36:01.900394
B07GDTDF86,2022,3,16,lipstick,7,30,0,0,49.99,0,1,0,1,0,0,0,0,0,0,0,"Fri, Mar 18",0,($49.99/Count),Essence of Argan Lash Conditioner Mascara & Nourishing Lip Gloss Plumper with Organic Argan Oil - Waterproof Black Mascara Plus Plumping Lip Balm for Voluptuous Sexy Lips and Longer Stronger Lashes,http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg7_1?ie=UTF8&adId=A0792442RH40K2RVQLAX&url=%2FEssence-Argan-Mascara-Makeup-Passion%2Fdp%2FB07GDTDF86%2Fref%3Dsr_1_318_sspa%3Fkeywords%3DLipstick%26qid%3D1647376426%26s%3Dbeauty%26sr%3D1-318-spons%26psc%3D1&qualifier=1647376426&id=6746416934692945&widgetName=sp_mtf,2022-03-16 04:36:06.082435
B00J2AWCVE,2022,3,16,lipstick,7,31,16398,4.5,7.99,8.99,1,1,1,0,0,0,0,0,$7.59 with Subscribe & Save discount,0,1 Count (Pack of 1),"Thu, Mar 17",0,"COVERGIRL Outlast All-Day Lip Color with Topcoat, Ever Red-Dy, Pack of 1",http://amazon.com/gp/slredirect/picassoRedirect.html/ref=pa_sp_mtf_beauty_sr_pg7_1?ie=UTF8&adId=A05290473CONDG9D1RXB2&url=%2FCOVERGIRL-Outlast-All-Day-Moisturizing-Red-dy%2Fdp%2FB00J2AWCVE%2Fref%3Dsr_1_319_sspa%3Fkeywords%3DLipstick%26qid%3D1647376426%26s%3Dbeauty%26sr%3D1-319-spons%26psc%3D1&qualifier=1647376426&id=6746416934692945&widgetName=sp_mtf,2022-03-16 04:36:10.260872
B0006LNISE,2022,3,16,lipstick,7,32,947,4.5,22.00,0,0,1,1,0,0,0,0,0,0,0,1 Count (Pack of 1),"Thu, Mar 17",0,"M.A.C Amplified Creme Lipstick ~Craving~, 0.1 ounce",http://amazon.com/MAC-Amplified-Creme-Lipstick-Craving/dp/B0006LNISE/ref=sr_1_320?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-320,2022-03-16 04:36:14.444987
B0745QFX6L,2022,3,16,lipstick,7,33,97,4.3,21.00,0,0,0,0,0,0,0,0,0,0,0,0.06 Fl Oz (Pack of 1),0,($21.00/Count),Little MAC Lipstick 0.06 oz/ 1.77 ml WHIRL,http://amazon.com/Little-Lipstick-0-06-1-77-WHIRL/dp/B0745QFX6L/ref=sr_1_321?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-321,2022-03-16 04:36:21.582480
B09K4XS15G,2022,3,16,lipstick,7,34,9,4.0,11.66,0,0,1,1,0,0,0,0,0,0,0,"Fri, Mar 18","Fri, Mar 18",($11.66/Count),Kilshye Matte Lipstick Hight Pigment Lipsticks Long Lasting Lip Stick Waterproof Lips Gloss Cream Lipgloss Makeup for Women and Girls Pack of 1 (G- Green 15),http://amazon.com/Kilshye-Lipstick-Lipsticks-Waterproof-Lipgloss/dp/B09K4XS15G/ref=sr_1_322?keywords=Lipstick&qid=1647376426&s=beauty&sr=1-322,2022-03-16 04:36:25.760236
